reward,encoder_loss,critic_loss,actor_loss
1.2606273257874343,0.03970864415168762,0.2671530246734619,
-0.05032642087184661,0.037889495491981506,0.25673413276672363,-5.1997833251953125
0.5565625598793468,0.03669499605894089,0.2589806914329529,
0.5624207210805074,0.03531572222709656,0.25560489296913147,-5.096177101135254
-0.06219667957432795,0.04127420485019684,0.24569860100746155,
-0.07003562069144467,0.04353436082601547,0.24818335473537445,-5.157284736633301
-0.06847874657995967,0.04116372764110565,0.27362722158432007,
-0.06658872097603377,0.03704863414168358,0.23855309188365936,-5.1316328048706055
-0.06371901743098335,0.03968081250786781,0.25062286853790283,
-0.06450048798380364,0.037256184965372086,0.24768666923046112,-5.171000003814697
0.5642737872698615,0.03814324364066124,0.26645970344543457,
0.6315910298944728,0.03427380695939064,0.2718660533428192,-5.072159767150879
0.07443286390074591,0.03626217693090439,0.25319141149520874,
1.2581115343369809,0.03567349165678024,0.2671366035938263,-5.120903968811035
-0.0408914398832662,0.03651287034153938,0.2309371680021286,
-0.053254984959333396,0.04190599173307419,0.27367302775382996,-5.112462043762207
0.07407307196417841,0.04178905487060547,0.2573345899581909,
-0.04896732803760911,0.03769262880086899,0.23306132853031158,-5.276479244232178
-0.04878127288969516,0.033845603466033936,0.24102026224136353,
-0.05261099241365593,0.039631329476833344,0.2629748582839966,-5.075911998748779
-0.05072781531056349,0.041655223816633224,0.2695440948009491,
0.01084621625978164,0.037234045565128326,0.27961423993110657,-5.162370204925537
0.573628101620334,0.03943536803126335,0.26791420578956604,
0.5792247223112009,0.038466423749923706,0.24812383949756622,-5.233263969421387
-0.04853608825383696,0.03224401921033859,0.21875183284282684,
-0.06294430216026672,0.03695426881313324,0.2508963346481323,-5.169594764709473
0.06741585847546158,0.03724459186196327,0.23736262321472168,
-0.05649039282352085,0.040668241679668427,0.25026801228523254,-5.0622944831848145
0.008687332468604633,0.0434449166059494,0.263083279132843,
0.6343084904704969,0.034957028925418854,0.23977908492088318,-5.2742509841918945
-0.04627261361743285,0.03920876979827881,0.2601398825645447,
-0.051721690815102805,0.03797359764575958,0.2639906704425812,-5.142280578613281
0.573359734224823,0.03888244181871414,0.27115413546562195,
0.5747421475081906,0.04377564415335655,0.26159125566482544,-5.2093048095703125
-0.05675433931468145,0.033795248717069626,0.23865815997123718,
-0.05753566576215006,0.03741572052240372,0.22917021811008453,-5.232175827026367
1.257040438992055,0.03369016945362091,0.21891289949417114,
-0.042490901854078056,0.035525232553482056,0.2456364929676056,-5.175673484802246
0.007793658069890949,0.0331781804561615,0.2320616990327835,
0.6944464019302112,0.0362757071852684,0.23797985911369324,-5.188784599304199
-0.050481690571114984,0.035838533192873,0.24854615330696106,
-0.057392553531856925,0.03940872848033905,0.23253758251667023,-5.088973045349121
-0.05704448631106907,0.0392611101269722,0.2423349916934967,
1.187225820898739,0.0415060892701149,0.24595899879932404,-5.198434352874756
-0.048303403415663734,0.03688981384038925,0.282602995634079,
-0.060253125870426506,0.03772977739572525,0.2604535222053528,-5.264075756072998
-0.058754758062452006,0.029927797615528107,0.2431202083826065,
-0.05684961501996898,0.03703099489212036,0.2609085440635681,-5.16631555557251
0.5707058479998199,0.04341324418783188,0.27002444863319397,
0.07865151862107259,0.03773237019777298,0.24975110590457916,-5.162260055541992
0.004457102566939205,0.03486938774585724,0.24862252175807953,
0.5636862625990312,0.03380078077316284,0.21940937638282776,-5.211613655090332
1.1954332134234658,0.046117737889289856,0.2624584138393402,
-0.049779684596027246,0.04151996225118637,0.2623477578163147,-5.209512233734131
0.006144035312513278,0.03210832551121712,0.2411835491657257,
0.009959760043603511,0.03572135046124458,0.2568967044353485,-5.070498466491699
-0.05715886421144588,0.03451518341898918,0.2502879500389099,
-0.05624232347449111,0.040315136313438416,0.22128278017044067,-5.062861442565918
-0.0490275473972763,0.03747039660811424,0.24544250965118408,
0.08362484868268324,0.03592692315578461,0.23872646689414978,-5.125952243804932
0.022067747999458986,0.03592412918806076,0.2554169297218323,
0.6446708198055195,0.04115448147058487,0.25525832176208496,-5.19448184967041
0.7134096561603567,0.03877611830830574,0.2347075641155243,
0.5892919416455594,0.03508350998163223,0.23345008492469788,-5.13222599029541
-0.037025683760712746,0.03369445353746414,0.2413845956325531,
-0.04325660925895465,0.03453698381781578,0.253086656332016,-5.22251033782959
-0.04221068962753306,0.03738760948181152,0.23893553018569946,
-0.04219130129467201,0.03985436633229256,0.251679003238678,-5.129086494445801
-0.04662784980151914,0.03474622964859009,0.23688054084777832,
0.016374916647734147,0.03885257616639137,0.2561189532279968,-5.134730339050293
-0.04630135666141872,0.03168559446930885,0.216364786028862,
-0.04740993542399742,0.0422537699341774,0.23098482191562653,-5.178084850311279
0.6389453092049197,0.041907086968421936,0.2454284429550171,
0.6434832224702578,0.040990956127643585,0.27256572246551514,-5.096168518066406
0.6426753657596267,0.041197746992111206,0.27270054817199707,
-0.05207329800627737,0.03928646817803383,0.2515437602996826,-5.237839698791504
-0.059436228835830496,0.03430654853582382,0.2317139208316803,
-0.05875785704958377,0.034046802669763565,0.23544830083847046,-5.0282135009765625
0.004918151591245888,0.03737176954746246,0.26177895069122314,
0.629449335636445,0.0386495515704155,0.23526357114315033,-5.261282920837402
-0.05278090193899392,0.03689568489789963,0.25245752930641174,
0.5620909193776098,0.03928104043006897,0.2457643449306488,-5.218034744262695
0.5688576400867759,0.04376089945435524,0.2680966854095459,
0.006883795654189295,0.035639263689517975,0.2530374228954315,-5.146175861358643
1.8115753858225823,0.04482557997107506,0.2799230217933655,
-0.04662450656671823,0.035213880240917206,0.20984527468681335,-5.179806232452393
-0.06829612191372864,0.03663693368434906,0.24742113053798676,
0.5586935600967354,0.042303141206502914,0.26180756092071533,-5.15599250793457
-0.05715969269133207,0.036603592336177826,0.2601470947265625,
-0.060978257907892075,0.03833172842860222,0.2604079246520996,-5.232821464538574
-0.060495911206859765,0.03337349742650986,0.23215395212173462,
0.005253269901975353,0.03677117079496384,0.22740840911865234,-5.075847148895264
-0.05503544167568232,0.03697735071182251,0.24059000611305237,
-0.05249458703386463,0.036121729761362076,0.2645723819732666,-5.017601013183594
0.6359853989148085,0.03359492868185043,0.23053914308547974,
0.01457404286919775,0.036167167127132416,0.2505232095718384,-5.148964881896973
0.5702178420434054,0.03678220883011818,0.23445777595043182,
0.015228838555678848,0.0346728079020977,0.24744459986686707,-5.060016632080078
-0.05368011183727707,0.0324837788939476,0.2018410712480545,
-0.052676219955300585,0.040170732885599136,0.23168236017227173,-5.26780366897583
0.006584531181844953,0.036678049713373184,0.240808367729187,
-0.05468757453451377,0.03697337955236435,0.23465940356254578,-5.195630073547363
1.1948752027988099,0.03816017881035805,0.2201906442642212,
-0.03948106001033574,0.037107691168785095,0.23344391584396362,-5.169408798217773
-0.055966987719444056,0.041996441781520844,0.2490566074848175,
0.6293666126028273,0.034555599093437195,0.23366552591323853,-5.261816024780273
0.009737489915614614,0.03501829504966736,0.23482513427734375,
0.008368353955957718,0.0360143668949604,0.2889547049999237,-5.138903617858887
0.6385117847988862,0.03680960834026337,0.27509355545043945,
0.08409827294043358,0.03296796604990959,0.2705395519733429,-5.193324089050293
-0.04600272898702944,0.032349929213523865,0.2769607901573181,
-0.04659586079019572,0.03993557393550873,0.2815926671028137,-5.206121921539307
-0.046626531334907906,0.033459652215242386,0.25614380836486816,
-0.04603702425434937,0.03317074105143547,0.27993863821029663,-5.146854400634766
0.5806820220176785,0.04071526974439621,0.2955719828605652,
0.5818265992973474,0.03479541838169098,0.2549428939819336,-5.158316612243652
-0.042406492763221705,0.04293494299054146,0.3105636239051819,
0.6400034672853905,0.03402439504861832,0.2556273937225342,-5.152181148529053
0.019314732067440773,0.03818897157907486,0.26522326469421387,
-0.04896333740904508,0.034527361392974854,0.28802430629730225,-5.146136283874512
-0.05263738754551483,0.032068002969026566,0.2793831527233124,
-0.05179990439667834,0.036697883158922195,0.23902904987335205,-5.20542049407959
0.009774283497994647,0.03527101129293442,0.25234970450401306,
0.5711518288663472,0.038173265755176544,0.26239466667175293,-5.157951354980469
-0.04724825938789956,0.034091658890247345,0.2836506962776184,
-0.05488682367632006,0.042060259729623795,0.2780383229255676,-5.149472236633301
-0.05811052604696196,0.04087184742093086,0.26906704902648926,
0.5678426798695572,0.04436654597520828,0.28849536180496216,-5.130863666534424
0.6353242044645885,0.03711319342255592,0.24616403877735138,
0.6346723105713334,0.043981004506349564,0.23559372127056122,-5.208187103271484
-0.0547774698998945,0.038970835506916046,0.2706364691257477,
0.5644902723492102,0.036761023104190826,0.248991921544075,-5.234078407287598
0.5701535021889822,0.04567844420671463,0.2665182650089264,
-0.05476382384366074,0.04165973514318466,0.22937209904193878,-5.2075395584106445
0.5644729347183295,0.038946568965911865,0.2614234983921051,
-0.051935478859140446,0.03667091578245163,0.25205954909324646,-5.175607681274414
-0.059622957971240245,0.044326052069664,0.2774798274040222,
-0.055568111364679484,0.043937839567661285,0.25187525153160095,-5.1458210945129395
0.6973552957267745,0.04617882892489433,0.2496715784072876,
-0.04603746081358303,0.04215744882822037,0.2689809501171112,-5.207516670227051
-0.0504985497520298,0.04626727104187012,0.2706378102302551,
0.6964056081536198,0.04115474224090576,0.24913698434829712,-5.201977729797363
-0.03932880320793871,0.04931143671274185,0.2526058554649353,
0.01511938388356621,0.049639422446489334,0.2731262147426605,-5.169075012207031
0.08058934904420172,0.03783818334341049,0.2564975321292877,
0.5813264044317374,0.040609411895275116,0.2297891080379486,-5.266144752502441
-0.034870978480700546,0.03676185756921768,0.23796993494033813,
-0.049092128693264674,0.042285285890102386,0.2747841775417328,-5.164931297302246
0.018000220675763307,0.04501613602042198,0.2627721428871155,
-0.042596938334105994,0.0405220165848732,0.2875182330608368,-5.131591796875
-0.04170520453911992,0.03782489895820618,0.2701079845428467,
0.02203707940673163,0.03610809147357941,0.24776457250118256,-5.105269432067871
0.6473566156980612,0.031930603086948395,0.23365531861782074,
0.649997039910121,0.03536059334874153,0.26108622550964355,-5.122245788574219
0.026352763854819463,0.0379457101225853,0.22744742035865784,
-0.045654008707373836,0.03972185403108597,0.2509594261646271,-5.2392048835754395
0.014147685847730969,0.04202483221888542,0.2522830665111542,
0.5746941995948688,0.0401838980615139,0.251897931098938,-5.220427989959717
-0.044163932865902825,0.04134120047092438,0.2509480118751526,
-0.05048030463500144,0.04074801132082939,0.2578931748867035,-5.184831142425537
-0.05092288838992967,0.040858641266822815,0.23225301504135132,
0.5738006605055067,0.04219542443752289,0.24986407160758972,-5.104330062866211
0.5794710527445035,0.040185779333114624,0.2680049240589142,
-0.04782388343323819,0.04562876373529434,0.28222334384918213,-5.149524688720703
0.6336575011676786,0.0397111177444458,0.2548893988132477,
-0.04796144405946964,0.03977831453084946,0.2365621030330658,-5.184441089630127
0.008850931217371408,0.03483838587999344,0.25066232681274414,
-0.055864910920424074,0.038353294134140015,0.2586347460746765,-5.146982669830322
1.814728387677278,0.041144948452711105,0.25597429275512695,
-0.042813678213831,0.038213230669498444,0.2624237835407257,-5.069706439971924
-0.06496487837775788,0.03604558855295181,0.2637636959552765,
0.6202287914324291,0.04109581932425499,0.240807443857193,-5.169210910797119
-0.06388523484731026,0.03738303855061531,0.24794155359268188,
-0.07047214629830768,0.034950267523527145,0.23041033744812012,-5.309625625610352
-0.006802428713561202,0.03572721779346466,0.27465981245040894,
1.1810952516983628,0.037451911717653275,0.2626771330833435,-5.174855709075928
-0.05487877504220473,0.037736013531684875,0.24826419353485107,
-0.06692396723280553,0.033478789031505585,0.2567974328994751,-5.140420436859131
0.6241404748567236,0.03681755065917969,0.25178444385528564,
-0.058844962875313295,0.0314180925488472,0.24180163443088531,-5.219442844390869
0.5633941719855611,0.03857157751917839,0.2901793420314789,
0.6346425253872184,0.03854941576719284,0.2510034441947937,-5.079102993011475
0.008298601713164953,0.037797845900058746,0.2478974461555481,
-0.0556584452754552,0.030087852850556374,0.22744908928871155,-5.211920738220215
1.2613950019944804,0.030688229948282242,0.22606655955314636,
0.018125927599463465,0.03905070200562477,0.2538159489631653,-5.1328816413879395
-0.04954142296049016,0.04078633710741997,0.2617833614349365,
0.018597236827131557,0.03969144448637962,0.24887391924858093,-5.199152946472168
0.08383826476513395,0.03699115291237831,0.23760783672332764,
-0.04268643162929502,0.033791251480579376,0.241987407207489,-5.104238510131836
-0.040191642069519876,0.036660417914390564,0.2575337290763855,
0.021857427206950764,0.048029832541942596,0.27237820625305176,-5.092222690582275
0.5834412452250676,0.03708997368812561,0.2416081428527832,
0.026509453751451792,0.03809158131480217,0.23511619865894318,-5.192556858062744
-0.04478235770841102,0.03563661128282547,0.24296098947525024,
-0.04748478458641604,0.03910435736179352,0.30381685495376587,-5.203038692474365
-0.049863966362452834,0.03624150902032852,0.2320588380098343,
-0.0521203139787292,0.0444379523396492,0.2614195644855499,-5.144918918609619
0.5698827736373198,0.04399187117815018,0.24146796762943268,
0.5730345841986106,0.0402042530477047,0.25157225131988525,-5.1831865310668945
-0.05387996231507819,0.04183967784047127,0.2600281536579132,
-0.062438597812407126,0.033266983926296234,0.23472562432289124,-5.196722984313965
0.5594466429352001,0.039051271975040436,0.24937713146209717,
