reward,encoder_loss,critic_loss,actor_loss
-0.048863741742196765,0.039180174469947815,0.2629925012588501,-4.312495231628418
-0.05333613813155702,0.03936412185430527,0.2671637535095215,
-0.05584595987925481,0.04612289369106293,0.30724984407424927,-4.168390274047852
0.5648421006052117,0.04075392708182335,0.3037010431289673,
-0.055366828788050826,0.04131718724966049,0.2617504298686981,-4.367874622344971
0.6235405245947472,0.041403938084840775,0.25313055515289307,
-0.06029797242120334,0.03571930155158043,0.2769696116447449,-4.2725324630737305
0.5566582093826422,0.04329216852784157,0.26887810230255127,
-0.0639071451445773,0.04256265610456467,0.27855023741722107,-4.215096473693848
0.6180192642801638,0.03684817999601364,0.272409588098526,
0.0010590067667077124,0.03958761692047119,0.270941823720932,-4.290229320526123
0.5567895631552396,0.03736522048711777,0.2630842328071594,
-0.06283976636042916,0.0398595929145813,0.2760123014450073,-4.343754768371582
0.5585194978968113,0.03945469856262207,0.26189470291137695,
0.004006712686420846,0.04406556487083435,0.29032284021377563,-4.218505382537842
-0.06204487559358174,0.041317496448755264,0.2908746302127838,
0.5652110275365589,0.04165232181549072,0.3227958083152771,-4.323119163513184
-0.058717878722523126,0.04041142016649246,0.28053179383277893,
-0.06670969688904096,0.04282313957810402,0.32680368423461914,-4.312626838684082
0.6216899248245781,0.03759584575891495,0.3310023546218872,
-0.05513064233562062,0.04401237517595291,0.32347652316093445,-4.286862373352051
-0.008697514674518323,0.03713254630565643,0.2922298312187195,
-0.06850073055583633,0.04238983988761902,0.31957530975341797,-4.289630889892578
-0.06662865183136621,0.03581525385379791,0.30542299151420593,
-0.06490430944297566,0.03906274959445,0.31964951753616333,-4.27738094329834
-0.06474155292772749,0.039482276886701584,0.2931014895439148,
0.5566033725444348,0.0370011068880558,0.26747989654541016,-4.258274078369141
0.6388351548319252,0.041782014071941376,0.29972177743911743,
-0.04413701394942143,0.04280392825603485,0.312496542930603,-4.28858757019043
0.7026808926313373,0.03818880766630173,0.26920661330223083,
-0.038562197465783904,0.04610946774482727,0.27872002124786377,-4.323451995849609
-0.04088105269967415,0.036321792751550674,0.2760816812515259,
0.6495483510860031,0.04509204626083374,0.3249216079711914,-4.214141368865967
-0.03395955582657174,0.036630600690841675,0.27277565002441406,
0.15176899389188314,0.03792235255241394,0.2736071050167084,-4.225955963134766
0.028635666903214854,0.042612724006175995,0.2949654161930084,
-0.03356146157215614,0.036846186965703964,0.2807249426841736,-4.223702430725098
-0.036738164695537937,0.039771292358636856,0.27856409549713135,
0.08847952650638721,0.03693311661481857,0.29422828555107117,-4.33204460144043
0.5863838156572668,0.04612113907933235,0.30832773447036743,
0.5903879014972055,0.04047590121626854,0.2930082082748413,-4.238473892211914
0.027722234608873516,0.03466641157865524,0.2461394965648651,
-0.04485954611243051,0.04663706570863724,0.28662779927253723,-4.221495151519775
-0.04658224653138175,0.03811921924352646,0.26179760694503784,
-0.04769922583587673,0.04392247647047043,0.30051249265670776,-4.223408222198486
0.5762804869189252,0.03916828706860542,0.2790697515010834,
-0.04468322634606073,0.03976971656084061,0.3139987587928772,-4.186060905456543
1.195118181408746,0.03821166604757309,0.2936367988586426,
-0.044128053064267134,0.04001232236623764,0.2806040644645691,-4.34912109375
-0.060846710206923775,0.03442656248807907,0.2443748563528061,
-0.0005068930747718636,0.039018236100673676,0.2708814740180969,-4.304670333862305
0.6239120678870562,0.040611326694488525,0.25001198053359985,
-0.059533890248089166,0.03757472336292267,0.2893689274787903,-4.243186950683594
-0.06873359047553326,0.03988592326641083,0.29405391216278076,
3.0561535200299312,0.041109032928943634,0.2755390405654907,-4.260011672973633
0.09386623476277245,0.040358878672122955,0.289500892162323,
-0.06468843732324198,0.04047905281186104,0.2744201421737671,-4.279601573944092
-0.06467225903690281,0.037950970232486725,0.2795261740684509,
-0.0633062789964006,0.04112577438354492,0.28869009017944336,-4.175753116607666
1.252552837904446,0.04287276789546013,0.2593967318534851,
-0.042607708616113266,0.034785594791173935,0.26779335737228394,-4.244045257568359
-0.05566343650320561,0.042562201619148254,0.27915897965431213,
0.5728812171436671,0.045053981244564056,0.2823251783847809,-4.364662170410156
0.14897850921861186,0.04241123050451279,0.29890871047973633,
-0.042491842682257766,0.038741786032915115,0.2795795798301697,-4.17333984375
-0.04186082875977823,0.04655848443508148,0.2980665862560272,
-0.039951298602360893,0.032411739230155945,0.24859732389450073,-4.27600622177124
0.026085634627756264,0.037548087537288666,0.24221912026405334,
-0.03605753963956958,0.038442738354206085,0.29249173402786255,-4.236567497253418
0.7149413254614293,0.040009625256061554,0.25965604186058044,
-0.03168165061565772,0.04393798112869263,0.30349001288414,-4.2301926612854
0.6504954981197199,0.04087364673614502,0.30191266536712646,
0.032999532408501196,0.04201235622167587,0.2965448796749115,-4.209375381469727
-0.0367739866254099,0.03771106153726578,0.2667209506034851,
-0.03839210449342124,0.03796819597482681,0.27885159850120544,-4.18936824798584
1.2103016673987717,0.03839372470974922,0.2920536994934082,
-0.03105514428305992,0.03096938692033291,0.2448568195104599,-4.200339317321777
0.012548534852178213,0.042388349771499634,0.28482943773269653,
0.6362225290176186,0.03727160394191742,0.27366048097610474,-4.366258144378662
-0.04577861681379347,0.04464869573712349,0.27907174825668335,
-0.053889223412936005,0.040015000849962234,0.29206570982933044,-4.274916648864746
-0.05821397947152949,0.0420350506901741,0.2612301707267761,
1.1873347726479608,0.03899702802300453,0.2922822833061218,-4.151727199554443
0.5740711955600065,0.039942920207977295,0.2912038266658783,
-0.056413050106136016,0.037596445530653,0.2728058099746704,-4.266938209533691
-0.062026576014920495,0.039227329194545746,0.25943055748939514,
-0.000682090530402156,0.03930169343948364,0.2373112291097641,-4.317521572113037
0.5612503557104517,0.041854746639728546,0.28656014800071716,
1.1915420933265657,0.038239192217588425,0.28532058000564575,-4.267172813415527
0.01582669225378876,0.03412403166294098,0.24646838009357452,
-0.0575184811656312,0.04112048074603081,0.28257983922958374,-4.21580171585083
-0.05963939627962293,0.039291635155677795,0.2682882249355316,
0.627079911913,0.04691527783870697,0.33456629514694214,-4.245816230773926
0.5703413043490904,0.041239477694034576,0.28393810987472534,
-0.052249929456452,0.04043598845601082,0.27987873554229736,-4.262689590454102
-0.060029355990517994,0.04001440107822418,0.24796533584594727,
0.628487259522533,0.038501136004924774,0.2629983127117157,-4.303314208984375
-0.052242592957858845,0.03890306502580643,0.2713899612426758,
-0.06084921679142696,0.0342227965593338,0.25723519921302795,-4.225492000579834
0.5648471298065264,0.039601728320121765,0.2853562831878662,
-0.05126707247764063,0.0392366461455822,0.3073672354221344,-4.28907585144043
-0.05508756129691428,0.03826392814517021,0.2986522316932678,
-0.06042926263563329,0.03691603243350983,0.2786891758441925,-4.230806350708008
-0.059274822041847725,0.03817886859178543,0.3094031512737274,
-0.05662112573321797,0.035986144095659256,0.2506614923477173,-4.223331451416016
0.6370377929495598,0.041161492466926575,0.3127177953720093,
0.02093662639525968,0.03984940052032471,0.30680662393569946,-4.1882805824279785
0.020462205518818694,0.039801497012376785,0.2783069312572479,
0.6469059178665546,0.03917160630226135,0.2711063027381897,-4.176814556121826
0.028264973691492945,0.04114288091659546,0.28323009610176086,
0.08886509795702187,0.038223057985305786,0.27706772089004517,-4.256478309631348
0.02656773690759859,0.035956308245658875,0.253850519657135,
0.5891470834664492,0.03710038959980011,0.2653490900993347,-4.214215278625488
-0.028878374751020404,0.03567465394735336,0.26991650462150574,
-0.03733725085277806,0.03883527219295502,0.2772025465965271,-4.236886978149414
0.027046702948568126,0.038272082805633545,0.28745603561401367,
0.5816316963287775,0.03777929022908211,0.26008275151252747,-4.349720001220703
0.025265044693927236,0.03949187323451042,0.2632733881473541,
-0.040084760145803276,0.040107909590005875,0.24672457575798035,-4.27150821685791
-0.036982454577561524,0.04386098310351372,0.29095253348350525,
-0.035350510261217855,0.03971199691295624,0.24648737907409668,-4.1848602294921875
0.02442863258206305,0.036883436143398285,0.255958616733551,
0.02481080885890294,0.04090660810470581,0.28168994188308716,-4.307427406311035
0.020111754466610864,0.04394262284040451,0.2997667193412781,
0.577641545753674,0.05067724362015724,0.2867557406425476,-4.216289520263672
0.6435099608969236,0.04023810476064682,0.27814680337905884,
0.5740586108782253,0.03995487466454506,0.3016965985298157,-4.23647403717041
-0.05173800124473665,0.04314061254262924,0.291378378868103,
0.5663377110721376,0.03740034997463226,0.31335949897766113,-4.258670806884766
0.5711851441097344,0.03692058473825455,0.277432382106781,
1.1940747249653767,0.04393893480300903,0.29152631759643555,-4.12992000579834
0.5749995197958508,0.037952959537506104,0.24933767318725586,
-0.05887361420071308,0.03530382364988327,0.24718347191810608,-4.379478454589844
-0.0683570966114273,0.04467019811272621,0.2821583151817322,
-0.06837813121838002,0.039810992777347565,0.28730642795562744,-4.235177040100098
0.5560564153370351,0.040806856006383896,0.29778361320495605,
0.564625408503362,0.03487604111433029,0.24827145040035248,-4.312808990478516
0.06965817600336442,0.04231129586696625,0.2870713472366333,
-0.05914067138047332,0.032543860375881195,0.26217761635780334,-4.239481449127197
0.13135467689612074,0.04231502115726471,0.2824976444244385,
0.010217597660335424,0.040132082998752594,0.25231650471687317,-4.379595756530762
1.198442230852878,0.04061838239431381,0.34379154443740845,
-0.035610612316466964,0.040138304233551025,0.3154473900794983,-4.323809623718262
0.011527613780708344,0.040415383875370026,0.3039269745349884,
1.264864762876872,0.03907141089439392,0.2925507426261902,-4.264133453369141
-0.032037269246369175,0.03781554847955704,0.3074582517147064,
-0.042478748922600215,0.03440168872475624,0.2875981032848358,-4.283292770385742
-0.03992371649168308,0.03458673506975174,0.2732469141483307,
0.027283002987779144,0.03921616077423096,0.28957879543304443,-4.386097431182861
-0.032320537532570706,0.04118867218494415,0.30050337314605713,
-0.030818168958436046,0.04301220178604126,0.30212152004241943,-4.249548435211182
-0.03577074616030189,0.04420822486281395,0.30477917194366455,
-0.0377069810532655,0.04162125289440155,0.31172728538513184,-4.246005535125732
0.08558093756545687,0.03772532194852829,0.30895453691482544,
0.020101297093817534,0.03853786736726761,0.2837543189525604,-4.339193344116211
-0.0464871987733887,0.04303058609366417,0.285139262676239,
-0.050549057152748766,0.037669893354177475,0.267694890499115,-4.340463161468506
0.5713355717023023,0.04515876993536949,0.29673218727111816,
0.5757109433096725,0.036284297704696655,0.29472994804382324,-4.242156028747559
1.8888763576143768,0.04014376550912857,0.29426109790802,
0.6515536625730425,0.03902037441730499,0.30605024099349976,-4.222026824951172
-0.05007971420776475,0.04112715274095535,0.29869014024734497,
0.5684509192469881,0.04046887159347534,0.2798129916191101,-4.326106548309326
-0.04969156957244216,0.03432450070977211,0.2605147957801819,
0.569334477710646,0.043654195964336395,0.3152901828289032,-4.29398250579834
-0.048635077737899324,0.03881484270095825,0.26936590671539307,
-0.05522885384292696,0.04016061872243881,0.27240267395973206,-4.3402485847473145
-0.05627373047783401,0.037752822041511536,0.2597576081752777,
0.006714862895414286,0.038030508905649185,0.27604854106903076,-4.190893173217773
0.6270061511116676,0.03989308327436447,0.2927217483520508,
-0.05331901529950761,0.042950261384248734,0.29759782552719116,-4.353620529174805
-0.06057492604278056,0.04505925253033638,0.3159465491771698,
1.2524777968417644,0.04588663578033447,0.28822338581085205,-4.28789758682251
-0.04623368638074621,0.04261903464794159,0.30893585085868835,
0.5674215891926422,0.03581826016306877,0.26928654313087463,-4.311635494232178
-0.049787324799860325,0.04175737127661705,0.2609691023826599,
-0.05524829248251923,0.038116179406642914,0.259592741727829,-4.2854156494140625
0.008546113939622218,0.03916889429092407,0.266973078250885,
0.5711637154042238,0.03886643052101135,0.2775372266769409,-4.386324405670166
0.5785504754616044,0.046704597771167755,0.32046443223953247,
-0.04449365497770271,0.03700261563062668,0.2620629370212555,-4.222142696380615
-0.05206381165142704,0.047342218458652496,0.28091299533843994,
-0.050643886093073194,0.03666788339614868,0.27625083923339844,-4.272024154663086
0.07578289552626334,0.0445132702589035,0.28789225220680237,
-0.047830599647691874,0.03826354444026947,0.27247753739356995,-4.297122478485107
-0.047899553985989385,0.03794313222169876,0.24404343962669373,
-0.051262145930431706,0.03541785106062889,0.23818138241767883,-4.2007737159729
0.011132117594176462,0.03881997615098953,0.27027568221092224,
0.015904004555980643,0.03768087923526764,0.25029343366622925,-4.372254848480225
1.2683556823857607,0.04202048480510712,0.27030742168426514,
-0.031177212855305243,0.042429134249687195,0.3104223608970642,-4.2554931640625
0.646814918049188,0.03735511377453804,0.2590824067592621,
0.0320709857011608,0.04064405709505081,0.248854860663414,-4.2775678634643555
0.021527137707923073,0.04399940371513367,0.2846113443374634,
-0.038764841716134174,0.039796121418476105,0.2961440682411194,-4.304067134857178
-0.04725599538970307,0.03957615792751312,0.2563730478286743,
-0.04968954453061486,0.03987633064389229,0.2745388448238373,-4.241284370422363
0.577089853508334,0.03729064017534256,0.25781238079071045,
-0.038764841138984,0.04759131371974945,0.2750128209590912,-4.223588943481445
0.01976002785080922,0.04182123765349388,0.280476450920105,
-0.046670885456511504,0.049391042441129684,0.31690356135368347,-4.191566467285156
0.011616705630881151,0.03996312618255615,0.2522035837173462,
1.2607905000875306,0.03854235261678696,0.2600526511669159,-4.268548965454102
0.02569451040324832,0.04254971817135811,0.287143737077713,
